Year,County,Latitude,Longitude,Industry Sector,Total Release
2011,SAUK,43.528048999999996,-89.9996,Primary Metals,30.0
2011,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,143.0
2011,DANE,43.086889,-89.336139,Primary Metals,50.08
2011,DANE,43.009429,-89.014535,Primary Metals,0.0
2011,WOOD,44.403999999999996,-89.8255,Paper,21000.0
2011,WAUKESHA,42.99345,-88.11922,Fabricated Metals,4.7
2011,CLARK,44.552690000000005,-90.57370999999999,Transportation Equipment,278.0
2011,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,147.41299999999998
2011,DODGE,43.21528,-88.71706999999999,Primary Metals,0.5379999999999999
2011,WINNEBAGO,44.16243,-88.47349,Primary Metals,319.04
2011,WOOD,44.3143,-89.8962,Paper,7628.0
2011,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2011,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,272.0
2011,MILWAUKEE,43.164444,-88.001944,Chemicals,0.0
2011,MILWAUKEE,42.973715999999996,-87.922268,Other,140.0
2011,MILWAUKEE,43.0349,-87.92815,Chemicals,895.0
2011,MANITOWOC,44.071709999999996,-87.68087,Machinery,5449.2123
2011,WALWORTH,42.629894,-88.625618,Machinery,2.0
2011,SAUK,43.46223,-89.75513000000001,Fabricated Metals,12354.0
2011,WINNEBAGO,44.18728,-88.46725,Hazardous Waste,30.9
2011,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2011,SHEBOYGAN,43.56765,-87.82039,Primary Metals,43.3
2011,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,0.0
2011,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,10540.77
2011,BROWN,44.51075,-87.98285,Chemicals,8825.0
2011,BROWN,44.51075,-87.98285,Chemicals,270.0
2011,BROWN,44.4925,-88.0323,Paper,9380.0
2011,BROWN,44.533083000000005,-87.98761800000001,Fabricated Metals,10.0
2011,SHEBOYGAN,43.72306,-87.7561,Primary Metals,75.072
2011,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2011,KEWAUNEE,44.55172,-87.70324000000001,Transportation Equipment,303.0
2011,WAUPACA,44.619690000000006,-88.75220999999999,Transportation Equipment,1.0
2011,GRANT,42.7809,-90.682,Computers and Electronic Products,17480.0
2011,RACINE,42.70091,-87.795961,Primary Metals,7.1979999999999995
2011,MARATHON,44.92035,-89.59284,Primary Metals,210.0
2011,MARINETTE,45.0948,-87.5995,Primary Metals,2607.0
2011,MILWAUKEE,42.949595,-87.929356,Fabricated Metals,25.0
2011,ROCK,42.71132,-89.00784,Machinery,9.0
2011,PORTAGE,44.486243,-89.582534,Hazardous Waste,1022.0
2011,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,65532.0
2011,KENOSHA,42.529444,-87.902222,Fabricated Metals,205.0
2011,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,374.0
2011,LA CROSSE,43.8291,-91.2597,Electric Utilities,5.5
2011,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2011,OUTAGAMIE,44.285833000000004,-88.32388900000001,Food,0.0
2011,MILWAUKEE,43.13712,-87.9565,Fabricated Metals,201.01
2011,WOOD,44.394583000000004,-89.827238,Paper,0.84
2011,SHAWANO,44.73049,-88.35906999999999,Food,23871.0
2011,WASHINGTON,43.3366,-88.4162,Fabricated Metals,5.0
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,928.0
2011,MILWAUKEE,43.0349,-87.92815,Chemicals,0.0
2011,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2011,SHAWANO,44.77468,-88.57941,Primary Metals,33856.27
2011,WASHINGTON,43.3366,-88.4162,Fabricated Metals,0.015
2011,MARATHON,44.88821,-89.62599,Chemicals,0.0
2011,PORTAGE,44.453959999999995,-89.51553,Fabricated Metals,8940.0
2011,MILWAUKEE,43.14878,-88.01396,Machinery,148.0
2011,MILWAUKEE,43.00912,-87.98996,Fabricated Metals,1696.11
2011,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,0.0
2011,MARATHON,44.791101,-89.700253,Paper,11489.0
2011,WOOD,44.394583000000004,-89.827238,Paper,2100.0
2011,ROCK,42.8396,-89.08116,Chemicals,250.0
